时间,开盘价,最高价,最低价,收盘价,成交量
2000-08-02,34.736266957388985,35.87733607821994,34.12592766020033,34.391292572021484,604000
2000-08-03,31.949934545219218,34.338218688964844,31.949934545219218,34.338218688964844,2842000
2000-08-04,35.18738381989519,35.18738381989519,32.905245804426876,33.40943908691406,1529600
2000-08-07,33.32983292473687,34.656657483842636,32.98485853936937,34.391292572021484,550800
2000-08-08,34.4974408998982,34.86895180189711,34.179002983899146,34.41783142089844,412600
2000-08-09,35.771186662881114,36.14269750359353,35.29352986767944,35.426212310791016,719800
2000-08-10,35.293526755601555,35.63850107727285,34.44435919456453,34.57704162597656,1133200
2000-08-11,34.550506591796875,35.2669917515346,33.46251060849144,35.10777282714844,632200
2000-08-14,35.824258510883034,37.36337480246171,35.240455779594576,37.25722885131836,1006000
2000-08-15,37.57567218648977,38.84942378603179,37.57567218648977,38.47791290283203,1997200
2000-08-16,39.27400369107244,39.910879426603344,39.088248268209256,39.59244155883789,1496800
2000-08-17,39.48629164836816,40.653897046572595,39.19439029881705,40.361995697021484,745200
2000-08-18,41.39692452108348,41.95419081271345,40.91926769968636,41.37038803100586,1050600
2000-08-21,41.68882545671965,41.92765386481034,40.017026600084804,40.33546447753906,1581200
2000-08-22,40.76005700325733,41.343859903043565,40.41508256247455,40.7335205078125,936600
2000-08-23,40.33545721144903,42.352230072021484,40.017019391358644,42.352230072021484,889400
2000-08-24,42.08686919416529,42.43184353182238,41.63574890645986,42.13994216918945,2990800
2000-08-25,42.03380246065101,42.405313340985046,41.264244208530506,41.60921859741211,602600
2000-08-28,41.50307620479371,42.27263452316904,41.370393736108305,41.82151412963867,424400
2000-08-29,41.66228977310688,41.84804520521627,41.29077890888809,41.50307083129883,1217200
2000-08-30,41.476533285181624,41.476533285181624,40.65390210678071,41.10502243041992,500200
2000-08-31,41.34384915796996,42.29916274570226,41.02541129539253,41.90111541748047,1105800
2000-09-01,42.61760043732508,42.75028287953344,41.290776015241484,41.5561408996582,1638600
2000-09-05,41.025414129750956,41.18463307203977,40.20278292792542,40.3885383605957,708800
2000-09-06,39.380151838336076,39.43322481925028,37.81449890136719,37.81449890136719,952800
2000-09-07,38.318684951118804,39.380144368047304,38.05332009688668,39.06170654296875,685000
2000-09-08,38.84941717085247,38.84941717085247,37.20415496826172,37.20415496826172,649400
2000-09-11,36.9387915569803,37.97371459629225,36.1957698877307,36.62035369873047,681200
2000-09-12,37.04493188893432,37.54912508799575,35.66503471255568,35.74464416503906,853800
2000-09-13,34.975089156048284,36.06308510096329,34.975089156048284,36.03654861450195,1732800
2000-09-14,36.938790643926744,37.1510825441792,35.9304041177276,36.010013580322266,473200
2000-09-15,35.45274954620085,36.03655230818919,34.76280082748736,35.13431167602539,632200
2000-09-18,35.4527522193061,36.248846954769554,34.17900064256456,34.391292572021484,300000
2000-09-19,35.02816456988486,36.991864704863254,34.47089831536397,36.965328216552734,1573600
2000-09-20,36.83264504674493,37.60220319253427,35.824258510883034,37.25722885131836,1064800
2000-09-21,36.912259781042266,37.01840574734289,35.638508185434766,35.77119064331055,598600
2000-09-22,31.896860821533203,33.276758294677734,31.87032433166504,33.17061233520508,2000600
2000-09-25,34.07285475601144,34.07285475601144,31.29182917801797,31.423452377319336,599200
2000-09-26,31.546581475612065,32.162226764822165,30.76109875854837,31.100767135620117,665800
2000-09-27,31.92870467477398,32.03485063877165,30.383219698113226,30.782329559326172,1632600
2000-09-28,31.100764654153167,31.928701803144254,30.80355727741725,31.737640380859375,1122200
2000-09-29,31.334290360078974,31.334290360078974,30.060538772097193,30.187911987304688,711600
2000-10-02,30.778080152069627,30.8672423653988,29.30053027501839,29.508575439453125,714000
2000-10-03,29.933155508244763,30.459638471168233,28.81650136962325,29.06275749206543,1486000
2000-10-04,29.232590742746346,30.654945667265565,28.97784113883972,30.570030212402344,1545200
2000-10-05,29.933158757491096,30.57003447573559,29.402428992287355,29.805782318115234,1233000
2000-10-06,29.827013782721597,30.24735086354037,28.12867847836734,28.74432373046875,1237400
2000-10-09,28.532036379026074,28.76555881643654,26.876160164340266,28.23482894897461,1370000
2000-10-10,27.00353116499834,27.17336534627608,25.18206775007145,25.619388580322266,2466400
2000-10-11,24.5197173156647,26.62140769522487,24.5197173156647,25.45380210876465,3080800
2000-10-12,26.64263289338025,26.74877884116264,24.727760708035703,24.8806095123291,2130400
2000-10-13,25.003742517673764,27.57671959668939,24.944301038175016,27.491804122924805,1336000
2000-10-16,27.25404175424227,27.25404175424227,25.687326116505044,25.920846939086914,1334000
2000-10-17,25.68732217104315,25.72977990693342,23.78094002784809,24.5112247467041,2259400
2000-10-18,23.3733380703907,25.687320124550542,22.821379449497382,24.031442642211914,2096800
2000-10-19,27.173363979325096,28.01828485854836,25.94631702127909,27.916385650634766,2875600
2000-10-20,27.593704393311416,29.083994661824086,27.26252949793478,28.340972900390625,3007600
2000-10-23,28.78678492856527,29.869471749926625,28.256055141824152,28.99907684326172,985000
2000-10-24,28.553258140414368,28.553258140414368,26.75302226768496,27.067214965820312,1131800
2000-10-25,25.26273684831391,26.11190447346732,24.630106254924787,24.96128273010254,1765400
2000-10-26,24.965527307614263,26.32419580197027,24.33289834776932,26.260507583618164,1894800
2000-10-27,27.169120497542995,27.169120497542995,25.47503027181727,26.196823120117188,1690800
2000-10-30,26.218048426577084,26.96107004190518,25.585417881447956,26.379390716552734,1611400
2000-10-31,27.169118853853156,28.442868670725314,27.130906245970884,27.916385650634766,1395800
2000-11-01,26.91436859589791,27.623422811172258,26.38788555622353,26.918615341186523,956200
2000-11-02,27.958843670526406,28.14141484120628,27.258279725391187,27.59794807434082,865000
2000-11-03,27.563976017089516,27.81023536724315,27.08844267500133,27.381404876708984,309800
2000-11-06,27.767782442211924,27.852697910382027,27.385656356811523,27.385656356811523,340600
2000-11-07,26.57894504031591,26.689337734528056,25.797710789167745,26.10765838623047,692400
2000-11-08,25.94207410161553,26.06945055977875,23.908318572327115,24.052677154541016,1678400
2000-11-09,22.931774317638084,24.28619791201686,22.73646612435415,23.988988876342773,769800
2000-11-10,23.26719755492377,23.26719755492377,22.3373593906526,22.502946853637695,1135200
2000-11-13,21.738695102825247,24.24373903719141,21.738695102825247,23.479488372802734,2118000
2000-11-14,24.732004157726276,25.024966370680644,23.776690692406376,24.81692123413086,1358400
2000-11-15,25.050444658855547,26.51101237453203,25.050444658855547,25.94207000732422,1043800
2000-11-16,25.576928647143664,25.77223680507013,24.523959405151743,24.540943145751953,1256200
2000-11-17,24.54094719787816,25.30519783483319,23.483734275660392,24.47726058959961,528000
2000-11-20,23.60686081909604,25.0249709072573,23.437028255157802,24.15882110595703,2001400
2000-11-21,24.20127833803315,24.456027988464726,23.40306028320409,23.64507293701172,1045800
2000-11-22,23.98898978627056,24.456031417431696,22.96998780235299,23.139822006225586,3145000
2000-11-24,24.095131529440508,24.833908081054688,23.526189151888513,24.833908081054688,747800
2000-11-27,25.432575203639328,25.432575203639328,23.356358658188505,23.479488372802734,2604800
2000-11-28,23.356352386025126,23.742723550466092,21.764163254593917,21.866064071655273,2545200
2000-11-29,22.12081655197589,22.6557930764857,21.314108259285632,22.1165714263916,2353400
2000-11-30,20.50739878209394,20.872541137123033,19.649739246240642,20.380023956298828,4068600
2000-12-01,20.698459559601922,21.271647022619764,19.74314604146645,20.218679428100586,1524400
2000-12-04,20.59231659029053,21.046621177245882,19.641248059862274,20.363040924072266,994800
2000-12-05,21.016899039961885,22.49869728088379,21.016899039961885,22.49869728088379,3228200
2000-12-06,22.17601413103087,22.910543991868526,21.365059048172288,21.568859100341797,1331200
2000-12-07,20.90225957626256,21.44148117847634,20.630526212551995,21.135780334472656,847000
2000-12-08,23.13981978817763,23.55591176615644,22.29065208952891,23.4582576751709,1542800
2000-12-11,23.458256201702117,25.424079754100337,23.054901246247887,25.13536262512207,2652800
2000-12-12,24.613127436268265,24.748994144952455,24.052676858031244,24.286197662353516,1477200
2000-12-13,24.625861917822483,24.625861917822483,22.609088743518054,22.651546478271484,1555400
2000-12-14,23.054903475801826,23.352112504334222,22.320373585933655,22.384061813354492,980200
2000-12-15,21.547624367498273,22.435004430867295,21.335332501808633,21.781145095825195,1680600
2000-12-18,22.39679975742247,22.56663395794898,21.496682381813514,21.759923934936523,1199200
2000-12-19,22.078356145877045,23.445516410124014,21.458464227422393,21.483938217163086,2960800
2000-12-20,20.80460783388179,21.39902584842764,20.048849128819345,20.210189819335938,1229400
2000-12-21,20.698462034526624,21.40327113850569,19.637002443012438,20.16773223876953,2863200
2000-12-22,20.974440905870814,21.64952922997359,20.57957783216964,21.54762840270996,1924800
2000-12-26,21.866064575224726,21.908522305177268,20.804605129825468,21.314105987548828,875600
2000-12-27,21.229191787033102,22.46048555854454,21.01689986916277,22.354339599609375,1077200
2000-12-28,21.866063800160163,22.396793504047547,21.33533409627278,21.768409729003906,1441600
2000-12-29,22.0231645326972,22.0231645326972,20.592317367086604,20.804609298706055,1852000
2001-01-02,21.12304548098555,21.386287001314482,20.065831034714503,20.50739860534668,4358800
2001-01-03,20.50739596716529,23.963507629542274,19.615770689328848,23.882837295532227,4023200
2001-01-04,23.77669457136581,24.328653228555044,22.8638386854945,23.14406394958496,3143200
2001-01-05,22.93177473566072,23.224738650585998,21.560368992266724,21.759923934936523,3702400
2001-01-08,21.44148693724871,22.188753888154327,20.808856213974956,22.07411766052246,1833800
2001-01-09,22.460483988684363,22.460483988684363,21.505170425038862,21.696231842041016,1824000
2001-01-10,21.055110301666165,22.91478776338864,21.038126561274872,22.63031578063965,3756200
2001-01-11,22.413779354496814,24.15032717397221,22.12506223881445,23.870101928710938,3164400
2001-01-12,23.988985517565666,24.45178194012452,22.953001593335543,23.54317283630371,2275400
2001-01-16,23.14406370931584,23.241719414877014,22.290650929245995,22.715234756469727,1289800
2001-01-17,24.519717736797276,25.0079898201122,23.6705500229688,23.90831756591797,3379200
2001-01-18,23.437027173245692,25.41558770841954,23.279931613448575,25.262737274169922,3050200
2001-01-19,25.390110799970994,25.869890945281604,24.880609918368975,25.351898193359375,1746000
2001-01-22,24.8806097534702,25.40709437222331,24.413568226564596,24.732006072998047,816000
2001-01-23,24.307422249447242,25.0929016218716,23.988984403384613,24.901840209960938,1693200
2001-01-24,25.00798793993725,25.5302258503193,24.58340411494449,24.85938262939453,1155200
2001-01-25,24.456026756271626,24.880610565371192,23.674792482742074,23.9465274810791,2980600
2001-01-26,23.14406630198355,24.082397896203382,23.05490407699645,24.052677154541016,2968200
2001-01-29,23.755467483620446,24.81268039658688,23.245966523555936,24.689552307128906,821600
2001-01-30,24.99524918620964,25.525978964528694,24.672566193641508,25.13536262512207,1775600
2001-01-31,25.305201620630395,26.264762210975036,25.012239291538886,25.054697036743164,3378000
2001-02-01,24.838151992884953,25.47078255971251,24.464517800000387,24.901840209960938,1296000
2001-02-02,25.186311301504563,25.475028419835393,23.691776106515178,23.819150924682617,1830200
2001-02-05,23.05914534797309,23.237469755608906,22.303385128919487,22.88081932067871,2121200
2001-02-06,22.76618479543297,23.645073204937113,22.76618479543297,22.931772232055664,1716200
2001-02-07,22.68551256899019,23.076128887647315,21.611316073024433,22.18450355529785,1684000
2001-02-08,22.243947528803904,22.902052169012645,21.87880516052246,21.87880516052246,1128800
2001-02-09,21.989194073782954,22.36707337400634,21.343826542075043,21.61131477355957,2994600
2001-02-12,21.488187506731084,22.456238103328552,21.35232081316157,22.05288314819336,1808400
2001-02-13,22.12082042986902,22.630321431215016,21.411766097903946,21.475454330444336,1668800
2001-02-14,21.653775600444032,23.139819024003916,21.343829595032027,22.931772232055664,2181600
2001-02-15,23.8828392965453,24.40507718813738,23.441271745722197,23.77669334411621,4371400
2001-02-16,22.5071897721813,23.25445827498924,21.976459945619535,22.341602325439453,2338800
2001-02-20,22.4392546562693,22.4392546562693,20.592315652799265,20.67723274230957,1800400
2001-02-21,20.48616989244691,21.65377543035839,20.329074328123276,20.464941024780273,3874800
2001-02-22,20.6772331666281,21.182487349111685,19.70069066636681,20.16773223876953,2580600
2001-02-23,19.955440474387366,20.125274658203125,18.82180239934244,20.125274658203125,2866000
2001-02-26,20.08281184435549,20.210186650455203,19.004368688038085,19.530853271484375,2520400
2001-02-27,19.31856455059441,19.82806547805833,18.68168879617921,18.715656280517578,3024800
2001-02-28,18.63922933245553,18.96191230546153,17.620227571994782,17.768831253051758,2909600
2001-03-01,17.429168890143018,19.021358526020745,17.174419196266204,18.93644142150879,5134000
2001-03-02,18.384479911788596,20.600808070505746,18.30380956542496,19.25063133239746,5401200
2001-03-05,19.74314733958329,20.33756532670305,19.63700138614467,19.959684371948242,2389800
2001-03-06,21.29288037389765,21.755676827544963,21.03812909630733,21.055112838745117,16730800
2001-03-07,21.059360863314723,21.101820225253654,20.605056218351944,20.889528274536133,2566800
2001-03-08,21.059360863314723,21.14427796753354,20.56684360243643,20.889528274536133,1757400
2001-03-09,19.849292391931222,20.14650137199882,19.246384181206036,19.526609420776367,2593600
2001-03-12,18.57554044420509,19.819571053812542,18.494870108781637,18.766603469848633,6071400
2001-03-13,18.766604615367363,19.91298121954517,18.702916396379106,19.7006893157959,4716200
2001-03-14,19.21241935323015,20.205945634294043,18.787835500120092,19.488399505615234,4647800
2001-03-15,20.273872440332973,20.273872440332973,18.855762764013402,18.95341682434082,5641800
2001-03-16,18.724145042009038,19.106271112114804,18.155202681884163,18.367494583129883,3460400
2001-03-19,18.554314958466826,19.21241961585151,18.04905912977766,19.106273651123047,5732800
2001-03-20,19.382255066682504,19.560579521577054,17.79855574472992,17.938669204711914,4161000
2001-03-21,17.917437027153085,19.165712839987584,17.83676506702621,18.550065994262695,3990600
2001-03-22,19.212415409620633,20.67722972610905,18.936435313884218,20.46918296813965,5041200
2001-03-23,21.2249478473673,21.437239777100423,19.95544139491333,20.931983947753906,5615600
2001-03-26,21.059356907058433,21.059356907058433,19.530855796903403,20.184715270996094,3329800
2001-03-27,19.74315008447799,20.80460976643917,19.615775246574433,20.295108795166016,2847800
2001-03-28,20.08281645804983,20.248403905986283,18.618001802239895,18.809064865112305,3430400
2001-03-29,18.4481658311389,19.31856226876701,17.91743609848047,18.384477615356445,4366200
2001-03-30,18.0023551866773,18.044812922160045,17.199890380919623,17.615983963012695,4833000
2001-04-02,17.407939084707273,17.998110418921424,16.049270344408082,16.431396484375,5228000
2001-04-03,16.26156066445634,16.694636373388658,15.794519090721248,15.964351654052734,4251000
2001-04-04,15.628929695680155,16.168151296532148,14.779762126399902,14.987807273864746,4815000
2001-04-05,16.091727149470128,17.267822885369682,15.900664109820102,17.02581024169922,4108600
2001-04-06,16.558768749298018,16.62245696927419,15.586471426326275,15.862451553344727,3519400
2001-04-09,15.858208383809044,16.176646316171947,14.864681970050416,15.454854965209961,3448000
2001-04-10,15.560995921578517,17.19564279905761,15.560995921578517,16.855976104736328,3418000
2001-04-11,19.95544114643832,19.95544114643832,18.363251693265052,18.677444458007812,9280400
2001-04-12,18.32079352016524,19.900244318796364,17.8749791881481,19.679460525512695,6870400
2001-04-16,18.809064416221794,19.144486049741758,18.235876860942962,18.677444458007812,3574200
2001-04-17,18.150960457430365,19.233649002889162,17.853751424254106,18.66046142578125,4550400
2001-04-18,19.955441219743335,22.927528209917874,19.955441219743335,21.059358596801758,7028000
2001-04-19,20.995674322278678,22.604847702983395,20.762153499616137,22.502946853637695,4568400
2001-04-20,22.22271811870064,22.85959387492669,21.602826104692067,22.014671325683594,5971200
2001-04-23,21.123047144349556,21.314110206270424,20.401254254681206,20.740921020507812,4101400
2001-04-24,20.65600414007472,21.649530374887263,19.997897902663674,20.210189819335938,4200600
2001-04-25,20.273879680436913,20.889526612465733,19.798346202169906,20.592317581176758,2973400
2001-04-26,20.800363133554583,20.957458701600117,19.87052348293372,20.019128799438477,2565800
2001-04-27,20.6772304999904,21.101814281839655,20.464938609065776,21.016897201538086,2673200
2001-04-30,21.394773965056388,22.37556296761954,21.224941444299716,21.781145095825195,2824400
2001-05-01,21.52639915210375,22.069865902058737,21.16550194748909,22.05712890625,3393400
2001-05-02,22.46048532538757,22.863838669427043,22.1420474518877,22.418025970458984,3009400
2001-05-03,21.717464321319408,21.764167183759657,21.18673451502772,21.428747177124023,2748200
2001-05-04,20.719693347194806,21.61132048106737,20.57108963471221,21.46271514892578,3432400
2001-05-07,21.632545601848367,21.91277085371413,21.144273568909238,21.356565475463867,1783200
2001-05-08,21.352322649881692,21.861823604423854,21.305618166263653,21.658021926879883,2246200
2001-05-09,20.953212844278244,21.275897484904807,20.592317211122136,20.84706687927246,6997600
2001-05-10,21.730200419115235,21.730200419115235,20.681477846991488,20.762149810791016,3366400
2001-05-11,20.762150109678277,21.18673394325322,20.312090663011674,20.44371223449707,2026400
2001-05-14,20.31633799874991,20.397009972486433,19.637004438994232,19.97667121887207,2794000
2001-05-15,20.040359337759142,20.762152253290648,19.862033267023616,20.08281707763672,4454400
2001-05-16,19.700693424386728,21.271652544028804,19.700693424386728,21.186737060546875,6721000
2001-05-17,21.224951136258227,21.802383914094364,21.118805154943924,21.526405334472656,4303200
2001-05-18,21.38628419800336,21.798130976209972,21.165500441627575,21.632543563842773,2009600
2001-05-21,21.547630789065902,23.097362518310547,21.526401920102046,23.097362518310547,7223600
2001-05-22,23.203504871406146,23.3096508193638,22.58785804932004,22.63031578063965,3235800
2001-05-23,22.205731086164718,22.27791117006435,21.56885542430727,21.61131477355957,3432200
2001-05-24,21.52639938388828,21.74718315834944,20.97444075756472,21.590085983276367,7104000
2001-05-25,21.781151287409184,21.86606838175554,21.31410969799251,21.420255661010742,3616400
2001-05-29,21.03812796868983,21.118799931115987,20.35454775896682,20.45220184326172,3124800
2001-05-30,20.167735226473205,20.167735226473205,18.915212399002534,19.127504348754883,5665000
2001-05-31,19.314316263080716,19.955437038255774,19.191186581998963,19.530853271484375,3288600
2001-06-01,20.06158612552887,20.4224817360082,19.250631068627175,20.210189819335938,8287600
2001-06-04,20.167735089253032,20.39701078214376,19.721922321738194,19.938459396362305,2569200
2001-06-05,20.40125588106681,21.437241624000233,20.380027010196326,21.186737060546875,3382400
2001-06-06,21.016900937584083,21.420255925974544,20.656005306721443,21.038129806518555,3234400
2001-06-07,20.974437541978922,22.66003389951075,20.974437541978922,22.647296905517578,9018200
2001-06-08,22.37556440511987,22.630314012450263,21.696229419474655,21.91701316833496,3701400
2001-06-11,21.611319293122694,21.611319293122694,20.953213009180413,21.199472427368164,3718800
2001-06-12,20.252649537031818,21.399026231516416,19.99789826066923,21.161258697509766,4293200
2001-06-13,21.207963074572863,21.522154208314166,20.469186482321074,20.541366577148438,4515400
2001-06-14,20.5328694445316,20.5328694445316,19.13598858393764,19.382247924804688,2861400
2001-06-15,19.08503898983557,19.768619054367015,18.681684122353087,19.382247924804688,4640600
2001-06-18,19.641249099069213,19.891753646970884,19.063816396808434,19.140241622924805,2341800
2001-06-19,19.891751562666865,20.03186500241844,18.350513443352117,18.68168830871582,5312600
2001-06-20,18.257102680932856,18.766603544797587,17.91743597824257,18.74537467956543,5687000
2001-06-21,18.681686326574635,18.957666431535195,18.23587368134946,18.70291519165039,4964400
2001-06-22,18.51185294273343,19.229400597849573,18.28682404811098,18.664703369140625,4388600
2001-06-25,19.148730089855587,19.208173186583608,18.681688524604,19.1954345703125,1543800
2001-06-26,18.6392324595062,19.52661280871928,18.6392324595062,19.322811126708984,2418800
2001-06-27,19.212413934872465,19.361017593687677,18.851518409373586,19.085039138793945,1510000
2001-06-28,19.61577379579295,20.273878426003716,19.55208557172208,19.87052345275879,7251000
2001-06-29,19.895998625157056,20.965950076074996,19.895998625157056,20.464941024780273,3740800
2001-07-02,20.040358339925945,20.66449550727637,19.87052414955397,20.33332061767578,4513600
2001-07-03,19.9596808220719,20.486165370140768,19.9596808220719,20.397003173828125,1271600
2001-07-05,20.167734434029065,20.261143406540704,19.683709066757803,19.785608291625977,2664200
2001-07-06,19.10627519942016,19.191192302016052,18.2613525390625,18.2613525390625,4382200
2001-07-09,18.261348491044274,18.55855747441767,18.116989934529123,18.397216796875,1794200
2001-07-10,18.677440991231762,18.681686116335705,17.586259198441727,17.66693115234375,4706800
2001-07-11,17.747604099623043,18.312301381445103,17.57777153626469,18.21464729309082,4387400
2001-07-12,18.668952554241308,19.743149185164814,18.668952554241308,19.64974021911621,6630400
2001-07-13,19.462918250437827,19.900238974102223,19.021350782464193,19.382247924804688,3418800
2001-07-16,19.41621927535736,19.509628240692532,18.223138073213846,18.32503890991211,4740800
2001-07-17,17.874978171646617,19.063814163208008,17.74760334959611,19.063814163208008,8150000
2001-07-18,19.390744037351958,19.390744037351958,18.159451819681866,18.316547393798828,3527600
2001-07-19,18.89397834955316,19.607279234794373,18.89397834955316,19.246383666992188,3283000
2001-07-20,18.792082829736177,19.04258739723397,18.499120519811935,18.93644142150879,2143200
2001-07-23,19.10202937965787,19.12750337575052,18.26135187610336,18.342023849487305,2278800
2001-07-24,18.25710471657885,18.681688547196966,17.879225366474135,18.05330467224121,4098800
2001-07-25,18.214647391274173,18.354759216308594,17.501346410211262,18.354759216308594,3419800
2001-07-26,18.15095933967816,19.530856833337904,18.15095933967816,19.433202743530273,5015200
2001-07-27,19.513873162881264,19.912983014486926,19.339793850901824,19.658231735229492,3411200
2001-07-30,19.95119518636519,20.070078142274,19.539348346739967,19.687952041625977,3097200
2001-07-31,19.704936953424998,20.341812745868804,19.53510276090976,19.789854049682617,4367600
2001-08-01,20.719694066098494,21.17824545708469,20.59231921959979,20.889528274536133,8189400
2001-08-02,21.190977786938127,21.611316469397753,21.1315363129791,21.590085983276367,9092000
2001-08-03,21.37779296275604,21.37779296275604,20.957455921909578,21.135780334472656,3333400
2001-08-06,20.55410442994597,20.825837838981272,20.507399946581987,20.72818374633789,2428400
2001-08-07,20.252649506701914,20.719691083178997,19.963932365718648,20.2866153717041,3733400
2001-08-08,20.282368829540736,20.64326442073743,19.233646298922157,19.339792251586914,6499600
2001-08-09,19.16995779943272,19.65822816150924,19.072302107358876,19.424707412719727,3651800
2001-08-10,19.52661101913796,19.734656188453883,18.84303079492524,19.611526489257812,5276200
2001-08-13,19.997896836607914,20.048848060047458,19.57755977101325,19.98940658569336,2668000
2001-08-14,20.12527189784986,20.210187358452046,19.658228766244893,19.683704376220703,2923000
2001-08-15,19.764379044494838,19.92996649649197,19.042586133531355,19.089290618896484,1397800
2001-08-16,18.79207688487975,19.467165141714712,18.520343532131335,19.424707412719727,5649600
2001-08-17,18.851521600718073,19.085042369670795,18.40570730948443,18.494871139526367,3267800
2001-08-20,18.443918404579023,18.893977784316213,18.443918404579023,18.732635498046875,2078200
2001-08-21,18.80906395535203,18.830292823609074,17.832521438598633,17.832521438598633,3732000
2001-08-22,18.257106425017678,18.745378523782886,17.947160394021797,18.66046142578125,5888600
2001-08-23,18.656212005545623,19.000125474302873,18.554312798278904,18.613754272460938,3618600
2001-08-24,18.978897147471823,19.683706226467947,18.809062970986044,19.620018005371094,4956600
2001-08-27,19.615775170929247,20.24415910586793,19.496890585639978,19.92147445678711,3547800
2001-08-28,20.167729820681657,20.167729820681657,19.38649559020996,19.38649559020996,4719000
2001-08-29,19.637001813468288,19.65823068068623,18.609509739259227,18.78783416748047,4114600
2001-08-30,18.490626710971377,18.779343864280808,18.087271721525067,18.316547393798828,4030400
2001-08-31,18.044810740062605,18.758111623595415,18.044810740062605,18.596769332885742,3470600
2001-09-04,18.29956177034695,18.868504146975575,17.891961696849684,17.900453567504883,5781800
2001-09-05,17.896210942967056,18.193418359139603,17.068272064457524,17.828277587890625,8726600
2001-09-06,17.492852407061346,17.700897556381005,16.881450715147146,16.945138931274414,7081600
2001-09-07,16.983352400424845,17.6159829899905,16.694635280044928,16.885698318481445,6735000
2001-09-10,16.855975685248225,17.272067577893996,16.56725859734569,16.800779342651367,4317600
2001-09-17,15.539767776645323,15.930385748664298,15.178872163283913,15.242560386657715,4544200
2001-09-18,15.369933340894326,15.599208973511832,14.159868581852107,14.23629379272461,3632400
2001-09-19,14.287244260526164,14.520765006043629,12.588908400157498,13.671597480773926,7587400
2001-09-20,13.412603564307961,13.794729667998313,12.695056648280909,12.76298999786377,4841800
2001-09-21,11.973261975997469,12.775724997788439,11.807673764168003,12.448795318603516,5362000
2001-09-24,13.0771807629337,13.544223106573334,12.741759980842886,13.225785255432129,4876200
2001-09-25,13.310703113054442,13.777745483830444,12.779973330315665,13.39561939239502,6075600
2001-09-26,13.459306868764457,13.459306868764457,12.444551029684604,12.516730308532715,4057800
2001-09-27,12.457289897652613,12.461535833220985,11.595384413178836,12.24499797821045,6456000
2001-09-28,12.503993657761056,12.813939647907796,12.194046857784958,12.550697326660156,7476600
2001-10-01,12.550699476475875,12.737516613560354,12.12186965330647,12.29594898223877,3761200
2001-10-02,12.143098429811781,12.48701112603,11.833152409641912,11.964773178100586,4968400
2001-10-03,11.760971708208231,13.425340254188548,11.722759101018099,13.11963939666748,11575200
2001-10-04,13.480537053978146,14.316967745381946,13.123886560047174,13.735286712646484,11761200
2001-10-05,13.459307396548905,14.066462387757015,13.00924796498677,13.858415603637695,7429200
2001-10-08,13.586683720167366,14.558981162609983,13.501766622984539,14.427359580993652,6286400
2001-10-09,14.435850785573736,14.435850785573736,13.650371317163406,13.714057922363281,6777400
2001-10-10,13.582435626560562,14.605683326721191,13.518748218705825,14.605683326721191,6140200
2001-10-11,15.115183873176727,16.049268633801983,15.115183873176727,15.989827156066895,7765000
2001-10-12,15.560999595132515,16.083237564624486,15.11518523270325,16.02379608154297,7369000
2001-10-15,15.412395838138165,15.49731294533208,14.962337923430896,15.323233604431152,4522600
2001-10-16,15.280771288483313,15.773288419250369,15.081216389235573,15.69261646270752,6255800
2001-10-17,16.134183315990477,16.240329258858836,14.771269798278809,14.771269798278809,9193600
2001-10-18,14.64814251033005,14.716075860084358,14.032495617123544,14.2405424118042,5731800
2001-10-19,14.1386430081569,14.639652120668496,13.90936732216163,14.43585205078125,4140200
2001-10-22,14.435850448997288,15.310493735748997,14.18110079481968,15.242560386657715,7748200
2001-10-23,15.285019626712915,15.730832375226916,14.881664618187308,15.106695175170898,5015000
2001-10-24,15.15764475208595,15.832733182159847,15.115185392536644,15.667145729064941,4106000
2001-10-25,15.242560688750475,16.516312224200636,15.051497634501183,16.45686912536621,7949000
2001-10-26,16.346476445580763,16.707372030931413,16.193626017074102,16.371952056884766,6475200
2001-10-29,16.13418480508874,16.214855146037053,15.157642364501953,15.157642364501953,4840200
2001-10-30,15.07272747389017,15.09395634358358,14.393393925747429,14.529260635375977,5244200
2001-10-31,14.966579917104026,15.735077227839573,14.966579917104026,15.16613483428955,7504400
2001-11-01,15.518538904005636,16.176643526812672,15.106693683866117,16.134185791015625,7567200
2001-11-02,16.134187288071686,16.558771164073573,15.94312421993905,16.473854064941406,8044000
2001-11-05,16.834751453709963,17.06402551747677,16.59273877220242,16.911176681518555,4794800
2001-11-06,16.664915264285163,17.6414577456491,16.664915264285163,17.59475326538086,6826000
2001-11-07,17.36547630016744,18.405705208551765,17.284804349797792,17.62022590637207,8559600
2001-11-08,17.836763158432017,18.49911441132312,17.174413525199437,17.301788330078125,12440800
2001-11-09,17.216873734379533,17.577770956472307,17.068270043885228,17.229612350463867,7300400
2001-11-12,16.601229482010336,17.87498115437918,16.601229482010336,17.662689208984375,8589000
2001-11-13,18.681686326574635,18.70291519165039,18.08726838650201,18.70291519165039,8974200
2001-11-14,18.70291798935586,18.978898135599344,18.087271092114968,18.55855941772461,10263600
2001-11-15,18.42694018327433,18.681689851568528,17.832522131042683,18.295318603515625,8651800
2001-11-16,18.257107690442233,18.460907767976458,17.94291489195674,18.112749099731445,5440400
2001-11-19,18.112746404811716,18.39297167218511,17.671178826023702,18.150959014892578,7319800
2001-11-20,17.853751560242923,17.934423532805457,17.017322430652044,17.12346839904785,7511000
